Date and Time:                Tue Feb 8 13:26:07.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      200
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              560.883
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



612.68964,2059
613.20245,2109
613.71521,2027
614.22797,2081
614.74078,2113
615.25354,2097
615.7663,2089
616.27905,2068
616.79181,2094
617.30457,2081
617.81732,2051
618.33008,2090
618.84283,2056
619.35559,2076
619.86835,2050
620.38104,2071
620.8938,2022
621.40649,2053
621.91925,2081
622.43195,2052
622.9447,2000
623.4574,2036
623.97009,2053
624.48279,2039
624.99554,2019
625.50824,2045
626.02094,1977
626.53363,1996
627.04633,1996
627.55896,1979
628.07166,2013
628.58435,1992
629.09705,1950
629.60968,1964
630.12238,1954
630.63501,1921
631.14771,1923
631.66034,1945
632.17297,1921
632.68567,1887
633.1983,1889
633.71094,1872
634.22357,1809
634.73621,1829
635.24884,1826
635.76147,1767
636.27411,1756
636.78668,1753
637.29932,1759
637.81195,1710
638.32452,1716
638.83716,1733
639.34973,1704
639.8623,1656
640.37494,1691
640.88751,1691
641.40009,1641
641.91266,1613
642.42523,1570
642.93781,1655
643.45038,1547
643.96295,1554
644.47552,1591
644.98804,1552
645.50061,1537
646.01318,1557
646.5257,1512
647.03827,1517
647.55078,1489
648.06329,1507
648.57587,1489
649.08838,1457
649.60089,1410
650.1134,1437
650.62592,1395
651.13843,1389
651.65094,1384
652.16345,1386
652.6759,1313
653.18842,1386
653.70087,1309
654.21338,1339
654.72583,1307
655.23834,1319
655.75079,1287
656.26324,1260
656.77576,1229
657.28821,1187
657.80066,1235
658.31311,1239
658.8255,1163
659.33795,1188
659.8504,1220
660.36285,1185
660.87524,1156
661.3877,1179
661.90009,1152
662.41254,1130
662.92493,1125
663.43732,1101
663.94971,1099
664.46216,1061
664.97455,1081
665.48694,1053
665.99927,1036
666.51166,1003
667.02405,1011
667.53644,1035
668.04877,1023
668.56116,995
669.07349,1008
669.58588,948
670.09821,962
670.61053,964
671.12286,1006
671.63525,937
672.14758,935
672.65985,927
673.17218,906
673.68451,872
674.19684,920
674.70917,858
675.22144,883
675.73376,836
676.24603,866
676.7583,835
677.27063,853
677.7829,834
678.29517,824
678.80743,851
679.3197,789
679.83197,820
680.34424,803
680.85645,810
681.36871,764
681.88098,760
682.39319,755
682.90546,770
683.41766,742
683.92987,759
684.44208,763
684.95428,713
685.46655,722
685.9787,734
686.49091,722
687.00311,726
687.51532,681
688.02753,748
688.53967,691
689.05188,698
689.56403,678
690.07617,654
690.58838,668
691.10052,644
691.61267,655
692.12482,642
692.63696,625
693.14911,605
693.66119,629
694.17334,646
694.68549,641
695.19757,616
695.70972,587
696.2218,577
696.73389,602
697.24597,606
697.75812,588
698.2702,579
698.78223,575
699.29431,621
699.8064,554
700.31848,542
700.83051,560
701.34259,561
701.85461,517
702.3667,501
702.87872,517
703.39075,502
703.90277,525
704.41479,530
704.92682,542
705.43884,548
705.95087,535
706.46289,483
706.97485,512
707.48688,494
707.99884,509
708.51086,492
709.02283,496
709.53479,439
710.04675,480
710.55872,476
711.07068,461
711.58264,467
712.0946,463
712.60651,439
713.11847,459
713.63037,475
714.14233,419
714.65424,465
715.16614,447
715.67804,429
716.19,448
716.70184,463
717.21375,425
717.72565,410
718.23755,430
718.74939,421
719.26129,388
719.77313,427
720.28503,409
720.79688,418
721.30872,397
721.82056,385
722.3324,399
722.84424,399
723.35608,397
723.86792,375
724.3797,391
724.89154,367
725.40332,346
725.91516,363
726.42694,349
726.93872,333
727.4505,342
727.96228,327
728.47406,359
728.98584,342
729.49756,346
730.00934,351
730.52112,336
731.03284,317
731.54456,359
732.05634,361
732.56805,281
733.07977,280
733.59149,319
734.10321,310
734.61487,318
735.12659,278
735.63831,267
736.14996,313
736.66168,313
737.17334,313
737.685,304
738.19666,315
738.70831,282
739.21997,260
739.73163,289
740.24329,267
740.75488,287
741.26654,301
741.77814,287
742.28979,267
742.80139,300
743.31299,267
743.82458,281
744.33618,235
744.84778,289
745.35938,259
745.87091,253
746.38251,282
746.89404,258
747.40564,254
747.91718,270
748.42871,235
748.94025,260
749.45178,219
749.96332,231
750.47485,259
750.98639,220
751.49786,235
752.0094,212
752.52087,218
753.03241,252
753.54388,218
754.05536,254
754.56683,241
755.07831,230
755.58978,232
756.1012,256
756.61267,231
757.12408,221
757.63556,229
758.14697,213
758.65839,227
759.1698,235
759.68121,180
760.19263,192
760.70404,204
761.21545,194
761.72681,186
762.23822,188
762.74957,172
763.26093,186
763.77228,191
764.28363,210
764.79498,206
765.30634,172
765.81769,209
766.32904,183
766.84033,177
767.35168,204
767.86298,162
768.37427,202
768.88556,166
769.39685,214
769.90814,177
770.41943,176
770.93073,157
771.44196,172
771.95325,178
772.46448,186
772.97577,170
773.487,161
773.99823,162
774.50946,170
775.02069,207
775.53186,160
776.04309,186
776.55432,149
777.06549,189
777.57666,169
778.08789,163
778.59906,196
779.11023,193
779.6214,138
780.13251,160
780.64368,173
781.15485,197
781.66595,150
782.17706,175
782.68823,183
783.19934,195
783.71045,134
784.22156,119
784.73267,184
785.24371,176
785.75482,165
786.26587,145
786.77698,151
787.28802,163
787.79907,154
788.31012,145
788.82117,156
789.33221,167
789.84326,174
790.35425,218
790.8653,229
791.37628,246
791.88727,290
792.39825,288
792.90924,309
793.42023,275
793.93121,296
794.4422,306
794.95313,277
795.46411,265
795.97504,273
796.48596,286
796.99695,315
797.50787,295
798.01874,303
798.52966,302
799.04059,326
799.55145,317
800.06238,288
800.57324,339
801.08411,281
801.59503,323
802.1059,289
802.6167,289
803.12756,324
803.63843,325
804.14923,325
804.6601,297
805.1709,314
805.6817,290
806.1925,323
806.70331,303
807.21411,323
807.72491,297
808.23566,316
808.74646,310
809.2572,282
809.76794,313
810.27869,307
810.78943,285
811.30017,322
811.81091,320
812.32166,298
812.83234,302
813.34308,283
813.85376,291
814.36444,317
814.87512,340
815.3858,286
815.89648,301
816.40717,289
816.91779,299
817.42847,298
817.93909,326
818.44971,308
818.96033,325
819.47095,311
819.98157,325
820.49219,288
821.00275,277
821.51337,262
822.02393,302
822.53448,315
823.0451,269
