Date and Time:                Thu Oct 7 14:08:56.000 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              549.645
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



483.42859,2984
483.94199,3190
484.45538,3047
484.96878,3240
485.48218,3227
485.99557,3344
486.50897,3505
487.02237,3437
487.53577,3681
488.04916,3788
488.56256,3816
489.07596,3511
489.58932,3898
490.10272,3968
490.61612,4000
491.12949,4081
491.64288,4417
492.15625,4126
492.66965,4130
493.18301,4549
493.69641,4587
494.20978,4641
494.72318,4887
495.23654,5014
495.74991,4615
496.26328,4999
496.77667,5093
497.29004,5114
497.80341,5232
498.31677,5482
498.83014,5216
499.34351,5624
499.85687,5826
500.37024,6050
500.88358,5790
501.39694,6217
501.91031,6265
502.42368,6670
502.93701,6402
503.45038,6631
503.96371,7377
504.47708,7266
504.99042,7512
505.50378,7627
506.01712,7971
506.53046,8199
507.04382,8609
507.55716,8254
508.0705,8856
508.58383,8985
509.09717,9398
509.6105,9506
510.12384,10046
510.63718,10367
511.15051,10855
511.66385,11498
512.17719,12641
512.69049,13944
513.2038,15610
513.71716,19790
514.23047,26443
514.74377,47303
515.25708,171481
515.77039,894030
516.28375,3.799e+06
516.79706,1.1204e+07
517.31036,2.25272e+07
517.82367,3.07468e+07
518.33698,2.75855e+07
518.85028,2.15018e+07
519.36359,1.57414e+07
519.87689,1.18227e+07
520.3902,9.77122e+06
520.9035,8.62116e+06
521.41681,7.78083e+06
521.93005,6.58783e+06
522.44336,4.72577e+06
522.95667,3.12371e+06
523.46997,2.02411e+06
523.98322,1.25927e+06
524.49652,716477
525.00983,343636
525.52307,141120
526.03638,61725
526.54968,36958
527.06293,27432
527.57623,22740
528.08948,19723
528.60272,17767
529.11603,16417
529.62927,15392
530.14258,14361
530.65582,13680
531.16907,12917
531.68231,12486
532.19562,11836
532.70886,11486
533.22211,10839
533.73535,10448
534.2486,10288
534.76184,9809
535.27509,9688
535.78833,9311
536.30157,9047
536.81482,8888
537.32806,8478
537.84131,8524
538.35455,8133
538.86774,8105
539.38098,8018
539.89423,7766
540.40741,7695
540.92065,7309
541.4339,7453
541.94708,7397
542.46033,7028
542.97351,7182
543.48676,7070
543.99994,7066
544.51312,6796
545.02637,6609
545.53955,6536
546.05273,6272
546.56598,5941
547.07916,5961
547.59235,5680
548.10553,5774
548.61871,5283
549.1319,5002
549.64508,4855
550.15826,4741
550.67145,4756
551.18463,4954
551.69781,4767
552.211,4664
552.72412,4709
553.2373,4682
553.75049,4740
554.26361,4737
554.77679,4892
555.28998,4810
555.8031,4939
556.31628,4689
556.82941,4798
557.34259,4815
557.85571,4720
558.36884,4774
558.88202,4866
559.39514,4552
559.90826,4979
560.42139,4955
560.93451,4806
561.44763,4791
561.96075,4992
562.47388,5218
562.987,5403
563.50012,5422
564.01324,5219
564.52637,5383
565.03949,5191
565.55255,5042
566.06567,5135
566.5788,5158
567.09186,5235
567.60498,5397
568.11804,5606
568.63116,5676
569.14423,5891
569.65735,6229
570.17041,6270
570.68347,6189
571.19659,6372
571.70966,6417
572.22272,6423
572.73578,6589
573.24884,6654
573.7619,6381
574.27496,6323
574.78802,6201
575.30109,6112
575.81415,5717
576.32721,5325
576.84021,5528
577.35327,5483
577.86633,5344
578.37933,5365
578.8924,5658
579.4054,5529
579.91846,5532
580.43146,5392
580.94452,5654
581.45752,5525
581.97052,5597
582.48352,5703
582.99658,5738
583.50958,5467
584.02258,5604
584.53558,5691
585.04858,5772
585.56158,5948
586.07458,5747
586.58752,5909
587.10052,5600
587.61353,5669
588.12653,5851
588.63947,5510
589.15247,5770
589.66541,5774
590.17841,5793
590.69135,5843
591.20435,5932
591.71729,6041
592.23022,5922
592.74316,6056
593.25616,5850
593.7691,6034
594.28204,5805
594.79498,5890
595.30792,6007
595.82086,5903
596.33374,5763
596.84668,5892
597.35962,5788
597.87256,5622
598.38544,5868
598.89838,5836
599.41125,5793
599.92419,5580
600.43707,5709
600.95001,5817
601.46289,5741
601.97577,5415
602.48865,5429
603.00153,5515
603.51447,5571
604.02734,5436
604.54022,5314
605.05304,5501
605.56592,5319
606.0788,5072
606.59167,5449
607.10455,5295
607.61737,5324
608.13025,5317
608.64307,5231
609.15594,5196
609.66876,5146
610.18164,5124
610.69446,5119
611.20728,5156
611.72009,5273
612.23291,5477
612.74579,5436
613.25861,5281
613.77136,5348
614.28418,5384
614.797,5339
615.30981,5224
615.82263,5194
616.33539,5217
616.84821,4940
617.36096,5261
617.87378,5089
618.38654,5083
618.89935,5185
619.41211,5102
619.92487,4870
620.43762,4841
620.95044,4883
621.4632,4935
621.97595,4950
622.48865,4676
623.0014,4889
623.51416,4928
624.02692,4561
624.53967,4670
625.05237,4806
625.56512,4683
626.07782,4829
626.59058,4697
627.10327,4548
627.61597,4560
628.12872,4677
628.64142,4822
629.15411,4870
629.66681,4600
630.1795,4740
630.6922,4637
631.2049,4476
631.71759,4523
632.23022,4556
632.74292,4622
633.25562,4528
633.76825,4661
634.28094,4496
634.79358,4449
635.30621,4585
635.81891,4426
636.33154,4581
636.84418,4660
637.35681,4653
637.86945,4745
638.38208,4599
638.89471,4657
639.40735,4490
639.91992,4485
640.43256,4372
640.94519,4588
641.45776,4796
641.9704,4627
642.48297,4790
642.99561,4545
643.50818,4457
644.02075,4720
644.53333,4584
645.0459,4667
645.55847,4572
646.07104,4532
646.58362,4487
647.09619,4273
647.60876,4158
648.12128,3937
648.63385,4017
649.14636,3783
649.65894,3789
650.17145,3837
650.68402,3725
651.19653,3803
