Date and Time:                Thu Oct 7 13:46:11.000 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              549.645
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



698.84143,3536
699.35352,3374
699.86554,3053
700.37762,3287
700.88971,3036
701.40173,2998
701.91382,3193
702.42584,3163
702.93787,3069
703.44995,3309
703.96198,3281
704.474,3189
704.98602,3124
705.49805,2952
706.01001,3230
706.52203,2942
707.03406,3153
707.54602,2983
708.05804,3367
708.57001,3191
709.08197,3023
709.59393,3171
710.10596,3114
710.61792,3141
711.12982,3122
711.64178,2980
712.15375,3171
712.66571,3082
713.17761,3081
713.68958,3003
714.20148,3020
714.71338,3087
715.22528,3171
715.73718,3067
716.24908,2903
716.76099,3008
717.27289,3227
717.78479,3017
718.29669,3179
718.80853,2985
719.32043,2951
719.83228,2868
720.34412,3065
720.85596,2871
721.3678,3101
721.87964,3018
722.39148,3042
722.90332,2837
723.41516,3030
723.92694,2922
724.43878,2893
724.95056,2979
725.4624,2816
725.97418,2931
726.48596,2998
726.99774,2863
727.50952,2675
728.0213,2978
728.53308,2792
729.0448,2722
729.55658,2747
730.0683,2605
730.58008,2712
731.0918,2675
731.60352,2778
732.11523,2731
732.62695,2858
733.13867,2677
733.65039,2801
734.16211,2687
734.67377,2710
735.18549,2705
735.69714,2764
736.20886,2649
736.72052,2599
737.23218,2761
737.74384,2689
738.25549,2611
738.76715,2674
739.27881,2768
739.79041,2740
740.30206,2649
740.81366,2553
741.32532,2695
741.83691,2793
742.34851,2612
742.86011,2776
743.3717,2872
743.8833,2564
744.3949,2809
744.90643,2639
745.41803,2656
745.92957,2744
746.44116,2637
746.9527,2627
747.46423,2729
747.97577,2573
748.4873,2765
748.99884,2724
749.51038,2749
750.02185,2612
750.53339,2624
751.04486,2502
751.5564,2792
752.06787,2963
752.57935,2470
753.09082,2622
753.60229,2410
754.11377,2825
754.62518,2900
755.13666,2841
755.64813,2517
756.15955,2675
756.67096,2738
757.18237,2703
757.69385,2552
758.20526,2677
758.71661,2650
759.22803,2721
759.73944,2612
760.25079,2636
760.76221,2440
761.27356,2736
761.78497,2578
762.29633,2482
762.80768,2759
763.31903,2512
763.83038,2528
764.34167,2507
764.85303,2256
765.36432,2338
765.87567,2630
766.38696,2259
766.89825,2254
767.40955,2371
767.92084,2392
768.43213,2336
768.94342,2316
769.45471,2235
769.96594,2261
770.47723,1985
770.98846,2203
771.49969,2138
772.01093,2129
772.52216,2014
773.03339,1908
773.54462,2164
774.05585,1730
774.56702,1800
775.07825,1831
775.58942,1997
776.10059,2116
776.61182,1910
777.12299,2055
777.63409,1929
778.14526,2130
778.65643,2181
779.1676,1959
779.67871,2001
780.18982,2031
780.70099,2074
781.2121,2076
781.72321,1915
782.23431,1994
782.74542,2164
783.25647,2032
783.76758,2014
784.27863,2035
784.78973,2150
785.30078,2201
785.81183,2458
786.32288,2490
786.83392,2593
787.34497,2644
787.85596,2661
788.367,2846
788.87799,2767
789.38904,2986
789.90002,3378
790.41101,3105
790.922,3152
791.43298,3324
791.94397,3282
792.4549,3500
792.96588,3469
793.47681,3474
793.98779,3838
794.49872,3670
795.00964,3573
795.52057,3803
796.03149,3856
796.54236,3945
797.05328,4117
797.56415,4052
798.07507,3974
798.58594,4184
799.0968,4274
799.60767,4225
800.11853,4335
800.62939,4076
801.14026,4448
801.65106,4662
802.16187,4799
802.67273,4984
803.18353,4915
803.69434,5224
804.20514,5882
804.71594,6112
805.22675,6640
805.73749,7575
806.24829,8902
806.75903,11830
807.26978,21275
807.78052,96991
808.29126,455959
808.802,1.2103e+06
809.31274,1.72858e+06
809.82349,1.65551e+06
810.33417,1.47775e+06
810.84491,1.25163e+06
811.35559,983076
811.86627,777253
