Date and Time:                Wed Feb 9 21:25:20.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



602.2403,2562
602.75305,2431
603.26587,2574
603.77863,2396
604.29138,2415
604.8042,2355
605.31696,2419
605.82971,2277
606.34247,2355
606.85522,2179
607.36798,2292
607.88074,2291
608.39349,2236
608.90625,2122
609.41901,2143
609.93176,2095
610.44446,2140
610.95721,2112
611.46997,2087
611.98267,2034
612.49542,1905
613.00812,2035
613.52087,1986
614.03357,2055
614.54633,1894
615.05902,1914
615.57172,1922
616.08441,1841
616.59711,1890
617.10986,1832
617.62256,1831
618.13525,1835
618.64789,1870
619.16058,1750
619.67328,1769
620.18597,1745
620.69867,1756
621.2113,1695
621.724,1700
622.23663,1615
622.74933,1699
623.26196,1550
623.77466,1530
624.28729,1548
624.79993,1576
625.31262,1576
625.82526,1582
626.33789,1515
626.85052,1457
627.36316,1440
627.87579,1491
628.38843,1480
628.90106,1432
629.4137,1350
629.92627,1463
630.4389,1455
630.95154,1414
631.46411,1333
631.97675,1355
632.48932,1271
633.00189,1337
633.51453,1325
634.0271,1309
634.53967,1240
635.05225,1268
635.56488,1277
636.07745,1243
636.59003,1213
637.1026,1306
637.61511,1203
638.12769,1104
638.64026,1202
639.15283,1105
639.66534,1173
640.17792,1107
640.69043,1113
641.203,1150
641.71552,1100
642.22809,1139
642.7406,1062
643.25311,1045
643.76563,1050
644.27814,1104
644.79065,1070
645.30316,1110
645.81567,999
646.32819,1070
646.8407,965
647.35321,963
647.86566,1064
648.37817,1074
648.89069,980
649.40314,958
649.91559,1049
650.4281,936
650.94055,955
651.453,957
651.96552,898
652.47797,872
652.99042,930
653.50287,924
654.01532,966
654.52771,940
655.04016,886
655.55261,954
656.06506,932
656.57745,831
657.0899,901
657.60229,877
658.11475,834
658.62714,818
659.13953,783
659.65192,827
660.16437,824
660.67676,826
661.18915,831
661.70154,733
662.21393,874
662.72626,903
663.23865,808
663.75104,767
664.26337,848
664.77576,775
665.28809,753
665.80048,871
666.31281,758
666.82513,778
667.33752,721
667.84985,789
668.36218,782
668.87451,760
669.38684,697
669.89917,659
670.41144,729
670.92377,778
671.4361,647
671.94836,677
672.46069,721
672.97296,689
673.48529,706
673.99756,649
674.50983,690
675.02216,650
675.53442,660
676.04669,737
676.55896,694
677.07123,742
677.58344,677
678.0957,719
678.60797,673
679.12018,668
679.63245,663
680.14465,716
680.65692,632
681.16913,660
681.68134,692
682.1936,650
682.70581,682
683.21802,654
683.73022,682
684.24237,547
684.75458,570
685.26678,708
685.77899,613
686.29114,625
686.80334,595
687.31549,587
687.8277,574
688.33984,589
688.85199,627
689.36414,633
689.87628,677
690.38843,622
690.90057,645
691.41272,587
691.92487,606
692.43701,570
692.9491,581
693.46124,600
693.97333,608
694.48547,596
694.99756,578
695.50964,635
696.02173,538
696.53381,525
697.0459,502
697.55798,632
698.07007,543
698.58215,497
699.09424,571
699.60626,539
700.11835,530
700.63037,578
701.14246,580
701.65448,556
702.1665,520
702.67853,619
703.19055,582
703.70258,505
704.2146,569
704.72662,481
705.23865,593
705.75061,611
706.26263,561
706.7746,547
707.28662,509
707.79858,507
708.31055,477
708.82257,603
709.33453,530
709.8465,516
710.35846,621
710.87042,519
711.38232,576
711.89429,501
712.40625,507
712.91815,508
713.43011,493
713.94202,531
714.45392,496
714.96582,578
715.47778,522
715.98969,550
716.50159,483
717.01343,486
717.52533,529
718.03723,517
718.54907,578
719.06097,508
719.57281,475
720.08472,512
720.59656,546
721.1084,508
721.62024,512
722.13208,492
722.64392,522
723.15576,553
723.6676,551
724.17944,486
724.69122,533
725.20306,577
725.71484,513
726.22662,590
726.73846,502
727.25024,506
727.76202,548
728.2738,524
728.78558,595
729.29736,439
729.80908,480
730.32086,571
730.83264,543
731.34436,576
731.85608,476
732.36786,515
732.87958,527
733.3913,541
733.90302,522
734.41473,574
734.92645,582
735.43817,511
735.94983,555
736.46155,508
736.97321,523
737.48492,498
737.99658,534
738.50824,531
739.0199,494
739.53156,587
740.04321,487
740.55487,524
741.06653,485
741.57819,567
742.08978,498
742.60144,524
743.11304,468
743.62463,506
744.13623,527
744.64789,452
745.15948,539
745.67108,486
746.18262,517
746.69421,492
747.20581,537
747.71735,507
748.22894,435
748.74048,376
749.25201,487
749.76361,495
750.27515,514
750.78668,443
751.29822,484
751.80969,453
752.32123,432
752.83276,477
753.34424,531
753.85577,487
754.36725,436
754.87872,501
755.3902,508
755.90167,455
756.41315,480
756.92462,422
757.4361,438
757.94757,450
758.45898,462
758.97046,454
759.48187,410
759.99329,424
760.50476,448
761.01617,404
761.52759,414
762.03894,535
762.55035,345
763.06177,486
763.57312,448
764.08453,434
764.59589,455
765.1073,458
765.61865,473
766.13,453
766.64136,446
767.15271,396
767.66406,464
768.17535,381
768.68671,522
769.198,495
769.70935,476
770.22064,448
770.73193,434
771.24323,398
771.75452,352
772.26581,504
772.7771,426
773.28839,439
773.79962,441
774.31091,394
774.82214,504
775.33344,409
775.84467,445
776.3559,464
776.86713,409
777.37836,429
777.88953,419
778.40076,480
778.91199,498
779.42316,574
779.93433,416
780.44556,479
780.95673,493
781.4679,582
781.97906,578
782.49023,587
783.00134,568
783.51251,549
784.02368,559
784.53479,513
785.0459,529
785.55707,595
786.06818,651
786.57928,635
787.09039,631
787.60144,630
788.11255,592
788.62366,648
789.1347,724
789.64575,649
790.15686,707
790.66791,640
791.17896,702
791.69,706
792.20105,726
792.71204,726
793.22308,669
793.73407,705
794.24512,728
794.7561,745
795.26709,702
795.77808,695
796.28906,757
796.80005,684
797.31104,706
797.82202,657
798.33295,769
798.84393,803
799.35486,851
799.86578,1178
800.37671,1689
800.88763,2607
801.39856,3885
801.90948,5482
802.42035,7110
802.93127,9091
803.44214,11108
803.95306,13051
804.46393,15163
804.97479,17213
805.48566,19292
805.99652,21259
806.50739,23406
807.01819,25368
807.52905,27179
808.03986,28979
808.55066,30543
809.06152,32141
809.57233,33669
810.08313,34899
810.59393,35956
811.10468,36738
811.61548,37108
812.12622,37302
812.63702,36853
813.14777,36521
813.65851,35942
814.16925,35434
814.67999,34850
815.19073,34532
815.70148,34056
816.21216,33706
816.7229,33200
817.23358,32770
817.74432,32206
818.255,32021
818.76569,31539
819.27637,31276
819.78699,31054
820.29767,30487
820.80835,30116
821.31897,29860
821.82959,29545
822.34027,29395
822.85089,29335
823.36151,29048
823.87213,28708
824.38269,28435
824.89331,28118
825.40387,27854
825.91449,27446
826.42505,27538
826.93561,27246
827.44617,26774
827.95673,26593
828.46729,26338
828.97784,26212
829.48834,25763
829.9989,25669
830.5094,25421
831.0199,25118
831.5304,25018
832.04089,24499
832.55139,24202
833.06189,23737
833.57233,22877
834.08282,22251
834.59326,21300
835.1037,20264
835.6142,19254
836.12463,18159
836.63501,17043
837.14545,15807
837.65588,14592
838.16626,13464
838.6767,12207
839.18707,10873
839.69745,9533
840.20782,8011
840.7182,6373
