Date and Time:                Wed Feb 9 19:41:34.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



532.99176,21412
533.50482,22013
534.01794,22556
534.53101,23244
535.04407,24067
535.55719,24760
536.07025,25293
536.58331,26000
537.09637,26687
537.6095,27435
538.12256,28325
538.63562,28957
539.14868,29721
539.66174,30616
540.1748,31315
540.68787,32284
541.20093,33013
541.71399,33930
542.22705,34643
542.74011,35528
543.25317,36537
543.76624,37297
544.2793,38319
544.79236,38955
545.30536,40041
545.81842,41022
546.33148,41817
546.84448,42739
547.35754,43729
547.87061,44550
548.38361,45620
548.89667,46491
549.40967,47442
549.92273,48223
550.43573,49296
550.94879,50056
551.46179,51089
551.97485,51865
552.48785,52730
553.00085,53723
553.51392,54558
554.02692,55514
554.53992,56469
555.05292,57384
555.56592,57948
556.07898,59085
556.59198,59898
557.10498,60898
557.61798,61734
558.13098,62505
558.64398,63445
559.15698,64200
559.66992,65144
560.18292,65851
560.69592,66718
561.20892,67581
561.72192,68222
562.23486,69174
562.74786,70083
563.26086,70616
563.7738,71331
564.2868,72273
564.79974,72952
565.31274,73677
565.82568,74219
566.33868,74990
566.85162,75653
567.36462,76267
567.87756,77059
568.3905,77546
568.9035,78091
569.41644,78448
569.92938,79278
570.44232,79567
570.95526,80012
571.4682,80531
571.98114,81061
572.49408,81575
573.00702,81897
573.51996,82271
574.0329,82756
574.54584,83126
575.05878,83317
575.57166,83753
576.08459,83976
576.59753,84212
577.11041,84568
577.62335,84718
578.13629,84943
578.64917,85109
579.16211,85261
579.67499,85339
580.18793,85564
580.70081,85642
581.21368,85803
581.72656,85744
582.2395,85646
582.75238,86004
583.26526,86067
583.77814,85856
584.29102,85985
584.80389,85848
585.31677,85713
585.82965,85550
586.34253,85650
586.85541,85456
587.36829,85345
587.88116,85069
588.39398,84877
588.90686,84461
589.41974,84399
589.93256,84285
590.44543,84010
590.95825,83726
591.47113,83341
591.98395,83081
592.49683,82667
593.00964,82416
