Date and Time:                Wed Dec 15 23:11:39.306 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              668.343
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



619.17511,2.10858e+06
619.68738,1.93722e+06
620.19958,1.7705e+06
620.71185,1.61102e+06
621.22412,1.44806e+06
621.73639,1.28909e+06
622.24866,1.13723e+06
622.76093,988374
623.27313,845292
623.7854,715158
624.29767,596346
624.80988,489613
625.32214,396829
625.83435,320036
626.34662,258018
626.85883,209293
627.37109,171623
627.8833,143526
628.39557,123536
628.90778,108686
629.41998,98295
629.93225,91202
630.44446,85771
630.95667,81656
631.46893,78626
631.98114,76238
632.49335,74287
633.00555,72599
633.51776,71270
634.02997,69524
634.54218,68345
635.05438,67386
635.56659,66501
636.0788,65048
636.591,64011
637.10321,63376
637.61536,62157
638.12756,60720
638.63977,60336
639.15198,59354
639.66412,58334
640.17633,57907
640.68854,56782
641.20068,55997
641.71289,55207
642.22504,55026
642.73724,54066
643.24939,53434
643.76154,52883
644.27374,52337
644.78589,51618
645.29803,51549
645.81024,50517
646.32239,50247
646.83453,49817
647.34668,49212
647.85883,48633
648.37097,48455
648.88312,47650
649.39526,47128
649.90741,47280
650.41956,46739
650.9317,46403
651.44385,46036
651.95593,45585
652.46808,45377
652.98022,44943
653.49231,44608
654.00446,44109
654.5166,43906
655.02869,43587
655.54083,43127
656.05292,42982
656.565,42563
657.07715,42168
657.58923,41813
658.10132,41559
658.61346,41177
659.12555,41127
659.63763,40720
660.14972,40229
660.6618,40252
661.17389,39916
661.68597,39364
662.19806,39276
662.71014,38863
663.22223,38658
663.73431,38428
664.24634,38151
664.75842,37634
665.27051,37674
665.78259,37065
666.29462,37000
666.8067,37010
667.31873,36552
667.83081,36138
668.34283,35945
668.85486,35488
669.36694,35508
669.87897,35027
670.39099,34714
670.90308,34546
671.4151,34036
671.92712,33566
672.43915,33263
672.95117,33276
673.4632,32598
673.97522,32645
674.48724,31931
674.99921,31831
675.51123,31583
676.02325,31112
676.53528,30933
677.04724,30685
677.55927,30005
678.07123,29883
678.58325,29575
679.09521,29062
679.60724,28944
680.1192,28509
680.63116,28187
681.14319,27867
681.65515,27708
682.16711,27312
682.67908,26911
683.19104,26850
683.703,26230
684.21497,26157
684.72693,25755
685.23889,25589
685.75085,25210
686.26282,25117
686.77472,24714
687.28668,24719
687.79865,24136
688.31055,24198
688.82251,23855
689.33441,23344
689.84637,23221
690.35828,23034
690.87018,22884
691.38208,22639
691.89404,22560
692.40594,22259
692.91785,22245
693.42975,21859
693.94165,21676
694.45355,21551
694.96545,21578
695.47736,21445
695.9892,21094
696.5011,21157
697.013,20925
697.52484,20816
698.03674,20376
698.54858,20222
699.06049,20129
699.57233,20089
700.08423,20102
700.59607,19893
701.10791,19791
701.61975,19784
702.13159,19638
702.64349,19448
703.15533,19316
703.66718,19223
704.17896,19047
704.6908,19382
705.20264,18966
705.71448,19086
706.22626,18781
706.7381,18940
707.24994,18654
707.76172,18497
708.27356,18528
708.78534,18643
709.29712,18488
709.80896,18387
710.32074,18253
710.83252,18384
711.3443,18471
711.85608,18048
712.36786,18021
712.87964,18493
713.39142,18339
713.9032,17934
714.41498,18056
714.9267,17998
715.43848,17910
715.9502,17804
716.46198,17907
716.97369,17839
717.48547,17666
717.99719,17667
718.50891,17749
719.02069,17880
719.53241,17718
720.04413,17596
720.55585,17676
721.06757,17830
721.57928,17795
722.091,17384
722.60266,17802
723.11438,17778
723.6261,17805
724.13776,17862
724.64948,17766
725.16113,17526
725.67285,17951
726.18451,17773
726.69617,17661
727.20789,17893
727.71954,17709
728.2312,18006
728.74286,18008
729.25452,18099
729.76617,17714
730.27783,17917
730.78943,17984
731.30109,17975
731.81274,18077
732.32434,18027
732.836,17994
733.3476,17815
733.85925,17918
734.37085,18144
734.88245,18272
735.3941,18088
735.9057,18083
736.4173,18354
736.92889,18249
737.44049,18465
737.95203,18298
738.46362,18288
738.97522,18392
739.48682,18195
739.99835,18611
740.50995,18294
741.02148,18522
741.53308,18329
742.04462,18276
742.55615,18364
743.06769,18544
743.57922,18748
744.09082,18439
744.60236,18715
745.11383,18948
745.62537,18736
746.1369,18751
746.64844,18901
747.15991,18898
747.67145,18882
748.18292,18878
748.69446,18847
749.20593,18695
749.71747,18896
750.22894,19014
750.74042,19013
751.25189,18878
751.76337,19243
752.27484,18912
752.78632,18972
753.29779,19068
753.8092,18838
754.32068,19053
754.83209,19025
755.34357,19017
755.85498,19069
756.36646,19236
756.87787,18920
757.38928,18991
757.9007,19323
758.41211,19060
758.92352,19301
759.43494,18996
759.94635,18884
760.45776,19016
760.96918,18897
761.48053,18761
761.99194,18885
762.5033,19184
763.01471,18842
763.52606,18818
764.03741,18815
764.54877,18707
765.06018,18851
765.57153,18706
766.08289,18780
766.59418,18774
767.10553,18881
767.61688,18954
768.12823,18844
768.63953,18779
769.15088,18625
769.66217,18836
770.17346,18910
770.68481,19069
771.19611,18941
771.7074,18932
772.21869,19211
772.72998,18918
773.24127,18918
773.75256,18865
774.26379,18814
774.77509,18975
775.28638,19088
775.79761,18996
776.30884,18919
776.82013,19361
777.33136,19133
777.84259,19013
778.35382,18986
778.86505,19148
779.37628,19139
779.88751,19001
780.39874,19448
780.90997,19332
781.42114,19212
781.93237,19473
782.44354,19394
782.95477,19723
783.46594,19352
783.97711,19442
784.48828,19381
784.99945,19924
785.51062,19701
786.02179,19801
786.53296,19611
787.04413,19680
787.55524,19920
788.06641,19868
788.57751,19723
789.08868,20036
789.59979,19887
790.1109,20311
790.62201,20105
791.13312,20014
791.64423,20354
792.15533,20248
792.66644,20310
793.17755,20388
793.6886,20722
794.19971,20281
794.71075,20537
795.22186,20693
795.73291,20314
796.24396,20482
796.755,20549
797.26605,20929
797.7771,20806
798.28815,20973
798.79919,21152
799.31024,21258
799.82123,21146
800.33228,21025
800.84326,21264
801.35431,21359
801.8653,21300
802.37628,21561
802.88727,21620
803.39825,21819
803.90924,21667
804.42023,21895
804.93121,22490
805.44214,22306
805.95313,22317
806.46405,22802
806.97504,22705
807.48596,23050
807.99689,22568
808.50781,23172
809.01874,23116
809.52966,23248
810.04059,23127
810.55151,23275
811.06244,23296
811.5733,23593
812.08423,23881
812.59509,24064
813.10596,24071
813.61688,24301
814.12775,24305
814.63861,24269
815.14948,24733
815.66034,24654
816.17114,25026
816.68201,24895
817.19287,25216
817.70367,25619
818.21454,25845
818.72534,25954
819.23615,26247
819.74695,26763
820.25775,26690
820.76855,27039
821.27936,27224
821.79016,27742
822.30096,27788
822.81171,27902
823.32251,28326
823.83325,29211
824.34399,29070
824.85474,29194
825.36554,29527
825.87628,29973
826.38696,29923
826.89771,30253
827.40845,30525
827.91919,30495
828.42987,31330
828.94061,31290
829.45129,31318
829.96198,31841
830.47266,32288
830.98334,32414
831.49402,32547
832.0047,33055
832.51538,33481
833.02606,33384
833.53668,33757
834.04736,34065
834.55798,34286
835.0686,34913
835.57922,35363
836.0899,35633
836.60052,36330
837.11108,36908
837.6217,37557
838.13232,38610
838.64294,39879
839.1535,40861
839.66406,42428
840.17468,44566
