Date and Time:                Tue Dec 14 22:10:50.134 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              592.138
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



692.5827,23341
693.09479,23197
693.60687,22716
694.11902,22876
694.6311,22650
695.14319,22705
695.65527,22480
696.1673,22084
696.67938,22177
697.19147,21949
697.70355,21808
698.21558,21676
698.72766,21628
699.23969,21447
699.75171,21186
700.26379,21163
700.77582,21324
701.28784,21078
701.79987,21013
702.31189,20907
702.82391,20694
703.33594,20896
703.8479,20683
704.35992,20580
704.87195,20407
705.38391,20238
705.89594,20346
706.4079,20272
706.91986,20172
707.43182,20109
707.94385,20130
708.45581,20079
708.96777,20176
709.47974,20063
709.99164,20045
710.5036,20127
711.01556,19789
711.52747,19798
712.03943,19826
712.55133,19676
713.06329,19618
713.5752,19435
714.0871,19532
714.599,19829
715.1109,19681
715.6228,19847
716.1347,19518
716.64661,19336
717.15851,19314
717.67035,19513
718.18225,19601
718.69409,19617
719.20599,19390
719.71783,19407
720.22968,19443
720.74152,19264
721.25336,19632
721.7652,19361
722.27704,19372
722.78888,19197
723.30072,19118
723.8125,18978
724.32434,19313
724.83618,19453
725.34796,19471
725.85974,19243
726.37158,19291
726.88336,19367
727.39514,19391
727.90692,19492
728.4187,19270
728.93042,19407
729.4422,19441
729.95398,19254
730.4657,19339
730.97748,19229
731.4892,19363
732.00098,19151
732.5127,19411
733.02441,19428
733.53613,19540
734.04785,19561
734.55957,19096
735.07129,19466
735.58301,19473
736.09467,19581
736.60638,19226
737.11804,19822
737.62976,19442
738.14142,19802
738.65308,19413
739.16473,19448
739.67639,19670
740.18805,19697
740.69971,19455
741.21136,19777
