Date and Time:                Wed Dec 15 23:06:12.276 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              668.343
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



583.31274,7.35719e+06
583.82513,7.55747e+06
584.33752,7.75291e+06
584.84985,7.94368e+06
585.36224,8.12978e+06
585.87457,8.31996e+06
586.38696,8.49854e+06
586.89929,8.67721e+06
587.41168,8.85267e+06
587.92401,9.02989e+06
588.43634,9.20122e+06
588.94873,9.36504e+06
589.46106,9.52642e+06
589.97339,9.68814e+06
590.48578,9.84371e+06
590.99811,9.99873e+06
591.51044,1.01489e+07
592.02283,1.02909e+07
592.53516,1.04275e+07
593.04749,1.0545e+07
593.55981,1.06466e+07
594.0722,1.07177e+07
594.58453,1.07686e+07
595.09686,1.07938e+07
595.60919,1.07891e+07
596.12152,1.07572e+07
596.63385,1.06974e+07
597.14618,1.06252e+07
597.65851,1.05227e+07
598.17084,1.03992e+07
598.68317,1.02659e+07
599.1955,1.01129e+07
599.70782,9.94586e+06
600.22015,9.77475e+06
600.73248,9.58997e+06
601.24481,9.40055e+06
601.75714,9.19988e+06
602.26947,8.98037e+06
602.78174,8.76078e+06
603.29407,8.53395e+06
603.8064,8.30485e+06
604.31873,8.07505e+06
604.83099,7.84268e+06
605.34332,7.60813e+06
605.85565,7.37871e+06
606.36792,7.14009e+06
606.88025,6.91265e+06
607.39258,6.68734e+06
607.90485,6.46041e+06
608.41718,6.2454e+06
608.92944,6.02265e+06
609.44177,5.80736e+06
609.95404,5.59016e+06
610.46631,5.38032e+06
610.97864,5.1758e+06
611.49091,4.97184e+06
612.00323,4.76491e+06
612.5155,4.56851e+06
613.02777,4.36869e+06
613.5401,4.17829e+06
614.05237,3.98012e+06
614.56464,3.79163e+06
615.0769,3.60683e+06
615.58917,3.42226e+06
616.10144,3.23855e+06
616.61377,3.06195e+06
617.12604,2.88353e+06
617.63831,2.71197e+06
618.15057,2.53907e+06
618.66284,2.37026e+06
619.17511,2.20504e+06
619.68738,2.04107e+06
620.19958,1.87905e+06
620.71185,1.7201e+06
621.22412,1.56463e+06
621.73639,1.40823e+06
622.24866,1.25731e+06
622.76093,1.11385e+06
623.27313,974043
623.7854,843976
624.29767,728627
624.80988,625731
625.32214,538577
625.83435,462875
626.34662,401132
626.85883,351813
627.37109,315668
627.8833,287620
628.39557,267095
628.90778,251529
629.41998,240332
629.93225,232133
630.44446,224676
630.95667,219714
631.46893,214859
631.98114,211148
632.49335,207279
633.00555,204334
633.51776,201189
634.02997,197271
634.54218,194622
635.05438,192333
635.56659,189388
636.0788,186070
636.591,183649
637.10321,180848
637.61536,178507
638.12756,175939
638.63977,173538
639.15198,171664
639.66412,168842
640.17633,166742
640.68854,164393
641.20068,161485
641.71289,159367
642.22504,157723
642.73724,155098
643.24939,153437
643.76154,152051
644.27374,150001
644.78589,147597
645.29803,146439
645.81024,144588
646.32239,142312
646.83453,140861
647.34668,138466
647.85883,137755
648.37097,136209
648.88312,134364
649.39526,133545
649.90741,132048
650.41956,130516
650.9317,129176
651.44385,128641
651.95593,127037
652.46808,125712
652.98022,124101
653.49231,123045
654.00446,121830
654.5166,121220
655.02869,119366
655.54083,118342
656.05292,117294
656.565,116502
657.07715,115339
657.58923,113841
658.10132,113394
658.61346,111719
659.12555,111367
659.63763,109865
660.14972,108898
660.6618,108135
661.17389,106930
661.68597,105976
662.19806,105244
662.71014,103864
663.22223,103070
663.73431,101858
664.24634,101031
664.75842,99726
665.27051,98458
665.78259,97234
666.29462,97006
666.8067,96166
667.31873,94515
667.83081,93595
668.34283,92505
668.85486,91629
669.36694,90521
669.87897,89667
670.39099,88432
670.90308,87320
671.4151,86370
671.92712,85140
672.43915,83974
672.95117,83094
673.4632,82483
673.97522,80884
674.48724,80078
674.99921,78679
675.51123,78138
676.02325,76763
676.53528,75494
677.04724,74768
677.55927,73837
678.07123,72510
678.58325,71297
679.09521,70104
679.60724,69248
680.1192,68215
680.63116,67243
681.14319,66379
681.65515,65595
682.16711,64314
682.67908,63139
683.19104,62432
683.703,61301
684.21497,60247
684.72693,59766
685.23889,58765
685.75085,57864
686.26282,57012
686.77472,56003
687.28668,55293
687.79865,54164
688.31055,53647
688.82251,53066
689.33441,51970
689.84637,51703
690.35828,50505
690.87018,50079
691.38208,49259
691.89404,48428
692.40594,47700
692.91785,47270
693.42975,46898
693.94165,46111
694.45355,45187
694.96545,44874
695.47736,43766
695.9892,43472
696.5011,42944
697.013,42192
697.52484,41682
698.03674,41144
698.54858,40634
699.06049,40181
699.57233,39357
700.08423,39430
700.59607,38410
701.10791,38305
701.61975,37745
702.13159,37196
702.64349,36520
703.15533,36222
703.66718,35966
704.17896,35517
704.6908,35258
705.20264,34523
705.71448,34112
706.22626,33778
706.7381,33796
707.24994,33091
707.76172,32976
708.27356,32523
708.78534,32287
709.29712,31923
709.80896,31540
710.32074,31125
710.83252,31271
711.3443,30710
711.85608,30604
712.36786,30395
712.87964,30159
713.39142,29964
713.9032,29506
714.41498,29187
714.9267,29128
715.43848,28865
715.9502,28249
716.46198,28562
716.97369,28144
717.48547,27912
717.99719,27796
718.50891,27699
719.02069,27555
719.53241,27523
720.04413,27005
720.55585,26908
721.06757,26583
721.57928,26679
722.091,26304
722.60266,26553
723.11438,26327
723.6261,26051
724.13776,26447
724.64948,25833
725.16113,25878
725.67285,25587
726.18451,25427
726.69617,25215
727.20789,25299
727.71954,25191
728.2312,25208
728.74286,25048
729.25452,25157
729.76617,24768
730.27783,24910
730.78943,24949
731.30109,24706
731.81274,24455
732.32434,24673
732.836,24178
733.3476,24372
733.85925,24348
734.37085,24146
734.88245,24360
735.3941,24164
735.9057,24069
736.4173,24037
736.92889,23846
737.44049,23741
737.95203,23497
738.46362,23645
738.97522,23612
739.48682,23433
739.99835,23625
740.50995,23580
741.02148,23313
741.53308,23107
742.04462,23223
742.55615,23045
743.06769,23264
743.57922,23005
744.09082,23054
744.60236,23008
745.11383,22993
745.62537,22954
746.1369,23050
746.64844,22844
747.15991,22997
747.67145,22659
748.18292,22834
748.69446,22750
749.20593,22376
749.71747,22583
750.22894,22382
750.74042,22572
751.25189,22283
751.76337,22758
752.27484,22276
752.78632,22422
753.29779,22369
753.8092,22297
754.32068,22120
754.83209,22114
755.34357,21944
755.85498,22148
756.36646,21954
756.87787,21694
757.38928,21681
757.9007,22041
758.41211,21799
758.92352,21708
759.43494,21771
759.94635,21294
760.45776,21225
760.96918,21228
761.48053,21453
761.99194,21294
762.5033,21179
763.01471,21295
763.52606,20941
764.03741,20980
764.54877,21211
765.06018,20939
765.57153,20792
766.08289,20934
766.59418,20741
767.10553,20752
767.61688,20866
768.12823,20716
768.63953,20567
769.15088,20610
769.66217,20523
770.17346,20773
770.68481,20753
771.19611,20598
771.7074,20522
772.21869,20813
772.72998,20512
773.24127,20530
773.75256,20518
774.26379,20342
774.77509,20285
775.28638,20756
775.79761,20255
776.30884,20513
776.82013,20470
777.33136,20505
777.84259,20684
778.35382,20255
778.86505,20598
779.37628,20627
779.88751,20383
780.39874,20585
780.90997,20418
781.42114,20412
781.93237,20508
782.44354,20451
782.95477,20476
783.46594,20647
783.97711,20497
784.48828,20418
784.99945,20545
785.51062,20382
786.02179,20435
786.53296,20837
787.04413,20868
787.55524,20797
788.06641,20678
788.57751,20801
789.08868,21081
789.59979,21129
790.1109,21053
790.62201,21143
791.13312,20844
791.64423,20952
792.15533,21212
792.66644,21200
793.17755,21235
793.6886,21442
794.19971,21197
794.71075,21391
795.22186,21385
795.73291,21232
796.24396,21464
796.755,21193
797.26605,21413
797.7771,21311
798.28815,21535
798.79919,21607
799.31024,21752
799.82123,21862
800.33228,21819
800.84326,21847
801.35431,22096
801.8653,21817
802.37628,21879
802.88727,22251
803.39825,22365
803.90924,22529
804.42023,22576
804.93121,22725
805.44214,22946
805.95313,22846
806.46405,23265
806.97504,23238
807.48596,23424
807.99689,23492
808.50781,23685
809.01874,23711
809.52966,23730
810.04059,23917
810.55151,23863
811.06244,23894
811.5733,23996
812.08423,24175
812.59509,24344
813.10596,24649
813.61688,24648
814.12775,24907
814.63861,24728
815.14948,25078
815.66034,25276
816.17114,25183
816.68201,25401
817.19287,25569
817.70367,25894
818.21454,26417
818.72534,26325
819.23615,26208
819.74695,26812
820.25775,26892
820.76855,27434
821.27936,27647
821.79016,27969
822.30096,28142
822.81171,28528
823.32251,28892
823.83325,29143
824.34399,29239
824.85474,29245
825.36554,29908
825.87628,29882
826.38696,30097
826.89771,30492
827.40845,30665
827.91919,30999
828.42987,31263
828.94061,31860
829.45129,31648
829.96198,31939
830.47266,32472
830.98334,32991
831.49402,32923
832.0047,33298
832.51538,33494
833.02606,33915
833.53668,33646
834.04736,34186
834.55798,34613
835.0686,35117
835.57922,35357
836.0899,36104
836.60052,36430
837.11108,37250
837.6217,37930
838.13232,38966
838.64294,39922
839.1535,41470
839.66406,43279
840.17468,45092
840.68524,47775
841.1958,51366
841.70636,55773
842.21692,60049
842.72748,64902
843.23798,69877
843.74854,75301
844.25903,80830
844.76959,85991
845.28009,91323
845.79059,96751
846.30109,102151
846.81158,106471
847.32208,111440
847.83258,115904
848.34308,120366
848.85352,124432
849.36401,127691
849.87445,130689
850.38495,133657
850.89539,136139
851.40582,137332
851.91626,138989
852.4267,138949
852.93707,139403
853.44751,138964
853.95795,138568
854.46832,138658
854.97876,139099
855.48914,139213
855.99951,140311
856.50989,141528
857.02026,142530
857.53064,145576
858.04095,148847
858.55133,152953
859.06171,158881
859.57202,166408
860.08234,176113
860.59271,187451
861.10303,203002
861.61334,220787
862.12366,240355
862.63391,261851
863.14423,285525
863.65454,311311
864.16479,337039
864.67505,364196
865.18536,390159
865.69562,417545
866.20587,445018
866.71613,469706
867.22638,496120
867.73657,520360
868.24683,542613
868.75702,563458
869.26727,581972
869.77747,598694
870.28766,612934
870.79785,623704
871.30804,632791
871.81824,637764
872.32843,641303
872.83856,643350
873.34875,643627
873.85889,645282
874.36908,647470
