Date and Time:                Mon Jan 17 22:56:06.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              889.526
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       6-785 LP



527.06976,-2478.66
527.54419,-2471.77
528.01862,-2493.83
528.49304,-2389.02
528.96741,-2378.41
529.44183,-2617.01
529.91626,-2540.84
530.39069,-2414.93
530.86511,-2676.51
531.33954,-2485.31
531.81396,-2462.47
532.28839,-2644.66
532.76276,-2353.21
533.23718,-2369.57
533.71161,-2612.45
534.18604,-2599.96
534.66046,-2504.8
535.13489,-2501.38
535.60931,-2455.29
536.08374,-2444.34
536.55811,-2591.63
537.03253,-2454.64
537.50696,-2447.97
537.98138,-2436.73
538.45581,-2532.45
538.93024,-2490.6
539.40466,-2426.16
539.87909,-2419.65
540.35345,-2524.38
540.82788,-2474.46
541.30231,-2423.53
541.77673,-2619.19
542.25116,-2571.36
542.72559,-2401.38
543.20001,-2440.98
543.67444,-2309.09
544.1488,-2332.84
544.62323,-2283.86
545.09766,-2135.94
545.57208,-2184.2
546.04651,-2169.54
546.52094,-2153.98
546.99536,-2255.95
547.46979,-2090.33
547.94415,-2043.91
548.41858,-2283.01
548.89301,-2235.56
549.36743,-2124.22
549.84186,-2338.58
550.31628,-2412.72
550.79071,-2450.85
551.26514,-2280.42
551.7395,-2406.69
552.21393,-2450.59
552.68835,-2203.39
553.16278,-2437.68
553.63721,-2658.56
554.11163,-2522.08
554.58606,-2474.03
555.06049,-2385.95
555.53485,-2470.76
556.00928,-2488.03
556.4837,-2326.8
556.95813,-2541.17
557.43256,-2501.25
557.90698,-2305.63
558.38141,-2455.94
558.85583,-2480.4
559.3302,-2434.34
559.80463,-2402.69
560.27905,-2349.11
560.75348,-2539.79
561.22791,-2495.29
561.70233,-2407.42
562.17676,-2444.33
562.65118,-2312.16
563.12555,-2269.77
563.59998,-2488.2
564.0744,-2350.56
564.54883,-2261.53
565.02325,-2310.75
565.49768,-2246.01
565.97211,-2283.34
566.44653,-2350.58
566.9209,-2377.85
567.39532,-2506.84
567.86975,-2506.69
568.34418,-2399.94
568.8186,-2458.18
569.29303,-2399.6
569.76746,-2406.92
570.24188,-2439.38
570.71625,-2258.59
571.19067,-2434.64
571.6651,-2558.01
572.13953,-2304.84
572.61395,-2326.17
573.08838,-2390.35
573.56281,-2396.51
574.03723,-2419.91
574.5116,-2328.55
574.98602,-2423.42
575.46045,-2406.14
575.93488,-2374.33
576.4093,-2512.21
576.88373,-2411.06
577.35815,-2236.99
577.83258,-2354.18
578.30695,-2441.78
578.78137,-2358.17
579.2558,-2285.96
579.73022,-2416.02
580.20465,-2472.25
580.67908,-2296.52
581.1535,-2256.74
581.62793,-2204.92
582.10229,-2516.72
582.57672,-2362.3
583.05115,-2309.43
583.52557,-2393.12
584,-2268.38
584.47443,-2175.25
584.94885,-2286.98
585.42328,-2467.17
585.89764,-2381.32
586.37207,-2209.28
586.8465,-2263.92
587.32092,-2137.27
587.79535,-2386.9
588.26978,-2355.93
588.7442,-2092.41
589.21863,-2132.06
589.69299,-2360.72
590.16742,-2309.16
590.64185,-2099.61
591.11627,-2160.96
591.5907,-2305.3
592.06512,-2220.39
592.53955,-2171.27
593.01398,-2296.21
593.48834,-2280.98
593.96277,-2330.5
594.43719,-2329.5
594.91162,-2179.36
595.38605,-2191.49
595.86047,-2377.37
596.3349,-2382.28
596.80933,-2394.61
597.28369,-2292.22
597.75812,-2232.69
598.23254,-2231.8
598.70697,-2109.17
599.1814,-2072.04
599.65582,-2087.52
600.13025,-2182.3
600.60468,-2051.06
601.07904,-2120.7
601.55347,-2196.59
602.02789,-2304.14
602.50232,-2238.6
602.97675,-2271.54
603.45117,-2175.49
603.9256,-2064.56
604.40002,-2272.75
604.87439,-2155.95
605.34882,-2115.11
605.82324,-2116.72
606.29767,-2120.37
606.77209,-2174.64
607.24652,-2159.54
607.72095,-2105.31
608.19537,-2106.55
608.66974,-2148.4
609.14417,-2144.8
609.61859,-2137.21
610.09302,-2129.41
610.56744,-2209.44
611.04187,-2155.6
611.5163,-1873.25
611.99072,-1982.33
612.46509,-2038.29
612.93951,-1940.05
613.41394,-1755.84
613.88837,-1903.12
614.36279,-1881.23
614.83722,-2074.42
615.31165,-2010.39
615.78607,-1996.1
616.26044,-2089.99
616.73486,-2170.25
617.20929,-2166.15
617.68372,-2077.66
618.15814,-2278.1
618.63257,-2117.98
619.10699,-2085.63
619.58142,-2041.03
620.05579,-2019.69
620.53021,-2060.34
621.00464,-2058.08
621.47906,-2083.54
621.95349,-2165.02
622.42792,-2069.2
622.90234,-2100.33
623.37671,-2226.57
623.85114,-1989.74
624.32556,-1851.39
624.79999,-2032.24
625.27441,-2040.43
625.74884,-2185.24
626.22327,-2247.99
626.69769,-2183.37
627.17206,-2256.37
627.64648,-2112.45
628.12091,-2084.89
628.59534,-2327.12
629.06976,-2278.58
629.54419,-2243.39
630.01862,-2304.76
630.49304,-2190.37
630.96741,-2106.84
631.44183,-2106.18
631.91626,-2275.78
632.39069,-2274.31
632.86511,-2090.49
633.33954,-2239.32
633.81396,-2129.36
634.28839,-2096.75
634.76276,-2161.2
635.23718,-2225.73
635.71161,-2297.93
636.18604,-2162.88
636.66046,-2115.19
637.13489,-2155.29
637.60931,-2159.03
638.08374,-2255.91
638.55811,-2384.79
639.03253,-2284.53
639.50696,-2235.84
639.98138,-2286.77
640.45581,-2269.57
640.93024,-2288.3
641.40466,-2264.72
641.87909,-2347.4
642.35345,-2371.33
642.82788,-2291.5
643.30231,-2348.17
643.77673,-2270.75
644.25116,-2438.96
644.72559,-2335.66
645.20001,-2281.18
645.67444,-2212.31
646.1488,-2246.7
646.62323,-2290.16
647.09766,-2445.36
647.57208,-2484.54
648.04651,-2342.86
648.52094,-2441.83
648.99536,-2449.49
649.46979,-2368.64
649.94415,-2329.06
650.41858,-2211.77
650.89301,-2234.58
651.36743,-2307.63
651.84186,-2442.44
652.31628,-2313.79
652.79071,-2237.82
653.26514,-2341.35
653.7395,-2398.06
654.21393,-2284.26
654.68835,-2122.83
655.16278,-2382.83
655.63721,-2450.09
656.11163,-2099
656.58606,-2230.06
657.06049,-2392.3
657.53485,-2450.97
658.00928,-2518.72
658.4837,-2449.75
658.95813,-2199.22
659.43256,-2463.47
659.90698,-2455.4
660.38141,-2259.23
660.85583,-2366.59
661.3302,-2215.63
661.80463,-2307.55
662.27905,-2739.69
662.75348,-2493.9
663.22791,-2429.58
663.70233,-2378.99
664.17676,-2245.12
664.65118,-2432.14
665.12555,-2456.37
665.59998,-2364.82
666.0744,-2298.52
666.54883,-2348.16
667.02325,-2349.32
667.49768,-2476.93
667.97211,-2580.21
668.44653,-2253.05
668.9209,-2269.29
669.39532,-2390.22
669.86975,-2307.45
670.34418,-2261.51
670.8186,-2270.32
671.29303,-2320.8
671.76746,-2226.23
672.24188,-2285.64
672.71625,-2469.59
673.19067,-2481.34
673.6651,-2405.43
674.13953,-2367.8
674.61395,-2414.03
675.08838,-2462.45
675.56281,-2528.17
676.03723,-2494.12
676.5116,-2475.42
676.98602,-2416.17
677.46045,-2386.58
677.93488,-2414.09
678.4093,-2538.29
678.88373,-2476.95
679.35815,-2332.35
679.83258,-2360.64
680.30695,-2340.16
680.78137,-2520.88
681.2558,-2519.37
681.73022,-2292.98
682.20465,-2321
682.67908,-2347.57
683.1535,-2462.53
683.62793,-2666.67
684.10229,-2481.24
684.57672,-2410.75
685.05115,-2381.46
685.52557,-2378.86
686,-2490.73
686.47443,-2513.32
686.94885,-2515.64
687.42328,-2500.81
687.89764,-2540.72
688.37207,-2533.4
688.8465,-2529.18
689.32092,-2493.08
689.79535,-2407.02
690.26978,-2343.31
690.7442,-2429.57
691.21863,-2512.49
691.69299,-2528.08
692.16742,-2514.15
692.64185,-2483.45
693.11627,-2535.24
693.5907,-2426.9
694.06512,-2410.56
694.53955,-2339.03
695.01398,-2389.42
695.48834,-2518.89
695.96277,-2572.66
696.43719,-2476.11
696.91162,-2434.97
697.38605,-2450.13
697.86047,-2431.35
698.3349,-2523.09
698.80933,-2486.13
699.28369,-2510.2
699.75812,-2540.18
700.23254,-2509.06
700.70697,-2584.9
701.1814,-2555.95
701.65582,-2464.7
702.13025,-2547.88
702.60468,-2527.06
703.07904,-2452.32
703.55347,-2473.68
704.02789,-2417.01
704.50232,-2434.62
704.97675,-2449.88
705.45117,-2425.19
705.9256,-2446.02
706.40002,-2498.96
706.87439,-2517.3
707.34882,-2557.02
707.82324,-2578.77
708.29767,-2496.42
708.77209,-2500.26
709.24652,-2533.34
709.72095,-2473.22
710.19537,-2560.16
710.66974,-2594.23
711.14417,-2439.61
711.61859,-2597.34
712.09302,-2496.11
712.56744,-2521.55
713.04187,-2415.39
713.5163,-2466.71
713.99072,-2537.4
714.46509,-2488.85
714.93951,-2542.64
715.41394,-2426.73
715.88837,-2395.24
716.36279,-2523.7
716.83722,-2487.98
717.31165,-2458.67
717.78607,-2514.09
718.26044,-2553.01
718.73486,-2530.84
719.20929,-2631.39
719.68372,-2566.36
720.15814,-2511.8
720.63257,-2429.95
721.10699,-2716.77
721.58142,-2752.56
722.05579,-2508.05
722.53021,-2556.03
723.00464,-2522.5
723.47906,-2485.5
723.95349,-2534.98
724.42792,-2586.42
724.90234,-2571.99
725.37677,-2551.79
725.85114,-2625.31
726.32556,-2620.73
726.79999,-2564.68
727.27441,-2661.45
727.74884,-2605.61
728.22327,-2452.42
728.69769,-2459.43
729.17212,-2818.6
729.64648,-2847.75
730.12091,-2502.86
730.59534,-2553.31
731.06976,-2400.13
731.54419,-2546.2
732.01862,-2563.38
732.49304,-2657.01
732.96747,-2720
733.44183,-2598.13
733.91626,-2682.83
734.39069,-2372.42
734.86511,-2385.73
735.33954,-2713.81
735.81396,-2607.45
736.28839,-2514.61
736.76282,-2632.46
737.23718,-2605.71
737.71161,-2649.9
738.18604,-2605.64
738.66046,-2480.7
739.13489,-2547.87
739.60931,-2681.22
740.08374,-2487.96
740.55817,-2568.52
741.03253,-2632.89
741.50696,-2478.58
741.98138,-2657.18
742.45581,-2579.69
742.93024,-2480.83
743.40466,-2505.55
743.87909,-2462.7
744.35345,-2613.46
744.82788,-2597.92
745.30231,-2593.36
745.77673,-2577.04
746.25116,-2586.78
746.72559,-2550.2
747.20001,-2607.97
747.67444,-2511.17
748.1488,-2431.38
748.62323,-2600.3
749.09766,-2602.16
749.57208,-2592.7
750.04651,-2699.71
750.52094,-2648.62
750.99536,-2583.77
751.46979,-2693.36
751.94415,-2657.84
752.41858,-2417.66
752.89301,-2530.29
753.36743,-2512.08
753.84186,-2557.65
754.31628,-2624.14
754.79071,-2468.38
755.26514,-2408.9
755.7395,-2522.76
756.21393,-2584.8
756.68835,-2606.78
757.16278,-2584.95
757.63721,-2641.18
758.11163,-2650.63
758.58606,-2555.99
759.06049,-2524.67
759.53485,-2753.4
760.00928,-2684.67
760.4837,-2576.02
760.95813,-2511.78
761.43256,-2560.8
761.90698,-2659.96
762.38141,-2564.04
762.85583,-2599.28
763.3302,-2726.62
763.80463,-2618.61
764.27905,-2728.6
764.75348,-2636.04
765.22791,-2735.48
765.70233,-2681.48
766.17676,-2536.51
766.65118,-2538.09
767.12555,-2509.57
767.59998,-2413.99
768.0744,-2454.91
768.54883,-2387.42
769.02325,-2538.05
769.49768,-2612.91
769.97211,-2520.96
770.44653,-2705.09
770.9209,-2632.68
771.39532,-2716.59
771.86975,-2536.23
772.34418,-2476.99
772.8186,-2518.08
773.29303,-2683.21
773.76746,-2714.32
774.24188,-2521.83
774.71625,-2441.37
775.19067,-2535.19
775.6651,-2375.94
776.13953,-2516.08
776.61395,-2663.6
777.08838,-2492.78
777.56281,-2650.73
778.03723,-2535.99
778.5116,-2643.01
778.98602,-2745.27
779.46045,-2609.92
779.93488,-2640.81
780.4093,-2606.02
780.88373,-2726.88
781.35815,-2588.63
781.83258,-2359.78
782.30695,-2638.94
782.78137,-2637.65
783.2558,-2656.07
783.73022,-2601.18
784.20465,-2481.92
784.67908,-2615.45
785.1535,-2439.83
785.62793,-2351.23
786.10229,-2547.11
786.57672,-2594.97
787.05115,-2385.65
787.52557,-2600.63
788,-2740.77
788.47443,-2419.73
788.94885,-2521
789.42328,-2854.92
789.89764,-2718.17
790.37207,-2736.92
790.8465,-2642.43
791.32092,-2514.4
791.79535,-2688.94
792.26978,-2736.84
792.7442,-2723.34
793.21863,-2643.34
793.69299,-2509.46
794.16742,-2431.94
794.64185,-2601.76
795.11627,-2748.95
795.5907,-2585.08
796.06512,-2542.65
796.53955,-2602.64
797.01398,-2389.36
797.48834,-2548.27
797.96277,-2617.59
798.43719,-2301.62
798.91162,-2317.85
799.38605,-2554.46
799.86047,-2554.78
800.3349,-2464.08
800.80933,-2533.51
801.28369,-2549.93
801.75812,-2677.85
802.23254,-2722.17
802.70697,-2427.51
803.1814,-2387.07
803.65582,-2724.14
804.13025,-2614.56
804.60468,-2073.04
805.07904,-2281.47
805.55347,-2308.58
806.02789,-2495.93
806.50232,-2565.25
806.97675,-2416.11
807.45117,-2514.37
807.9256,-2717.29
808.40002,-2711.37
808.87439,-2476.78
809.34882,-2437.68
809.82324,-2586.62
810.29767,-2560.54
810.77209,-2568.53
811.24652,-2632.93
811.72095,-2568.2
812.19537,-2426.99
812.66974,-2525.59
813.14417,-2244.67
813.61859,-1757.91
814.09302,-1322.6
814.56744,-674.372
815.04187,-222.167
815.5163,-288.555
815.99072,-582.207
816.46509,-1151.11
816.93951,-1719.15
817.41394,-2230.98
817.88837,-2480.98
818.36279,-2623.37
818.83722,-2703.79
819.31165,-2596.15
819.78607,-2563.84
820.26044,-2717.68
820.73486,-2596.98
821.20929,-2559.91
821.68372,-2623.22
822.15814,-2514.43
822.63257,-2589.18
823.10699,-2633.96
823.58142,-2551.35
824.05579,-2630.64
824.53021,-2559.3
825.00464,-2544.45
825.47906,-2724.93
825.95349,-2497.94
826.42792,-2518.87
826.90234,-2588.77
827.37677,-2583.11
827.85114,-2617.78
828.32556,-2535.03
828.79999,-2438.65
829.27441,-2335.2
829.74884,-2203.14
830.22327,-2160.48
830.69769,-2299.74
831.17212,-2189.05
831.64648,-2180.86
832.12091,-2381.73
832.59534,-2613.63
833.06976,-2652.38
833.54419,-2495.53
834.01862,-2504.88
834.49304,-2461.08
834.96747,-2478.99
835.44183,-2638.98
835.91626,-2547.63
836.39069,-2613.85
836.86511,-2767.05
837.33954,-2609.96
837.81396,-2782.02
838.28839,-2698.29
838.76282,-2485.24
839.23718,-2551.2
